日期,城市,温度,湿度,aqi
2020-07-12,Kanpur,31.0,73.0,-1.0
2020-07-12,Surat,28.0,89.0,-1.0
2020-07-12,Indore,26.0,82.0,-1.0
2020-07-12,Ludhiana,30.0,81.0,-1.0
2020-07-12,Patna,29.0,91.0,-1.0
2020-07-12,Agra,32.0,71.0,-1.0
2020-07-13,Mumbai,28.0,89.5,-1.0
2020-07-13,Ahmadabad,30.0,77.0,-1.0
2020-07-13,Pune,26.0,85.0,-1.0
2020-07-13,Kanpur,33.5,71.0,-1.0
2020-07-13,Surat,28.0,87.0,-1.0
2020-07-13,Indore,27.0,72.5,-1.0
2020-07-13,Ludhiana,32.0,70.5,-1.0
2020-07-13,Patna,29.5,84.0,-1.0
2020-07-13,Agra,34.0,67.0,-1.0
2020-07-14,Mumbai,27.66666666666667,92.0,-1.0
2020-07-14,Ahmadabad,30.0,80.66666666666667,-1.0
2020-07-14,Pune,24.0,92.0,-1.0
2020-07-14,Kanpur,31.5,82.5,-1.0
2020-07-14,Surat,28.33333333333333,85.66666666666667,-1.0
2020-07-14,Indore,25.5,85.0,-1.0
2020-07-14,Ludhiana,31.5,78.0,-1.0
2020-07-14,Patna,28.5,89.5,-1.0
2020-07-14,Agra,33.5,73.0,-1.0
2020-07-15,Mumbai,26.5,94.0,-1.0
2020-07-15,Ahmadabad,29.0,84.5,-1.0
2020-07-15,Pune,23.5,91.0,-1.0
2020-07-15,Kanpur,29.5,84.5,-1.0
2020-07-15,Surat,27.5,90.0,-1.0
2020-07-15,Indore,25.0,91.5,-1.0
2020-07-15,Ludhiana,31.0,79.0,-1.0
2020-07-15,Patna,29.0,82.5,-1.0
2020-07-15,Agra,31.5,78.5,-1.0
2020-07-16,Mumbai,26.5,90.5,-1.0
2020-07-16,Ahmadabad,27.5,85.0,-1.0
2020-07-16,Pune,23.5,89.5,-1.0
2020-07-16,Kanpur,30.5,84.0,-1.0
2020-07-16,Surat,26.0,94.5,-1.0
2020-07-16,Indore,25.5,88.5,-1.0
2020-07-16,Ludhiana,30.5,77.5,-1.0
2020-07-16,Patna,29.0,76.5,-1.0
2020-07-16,Agra,31.0,80.5,-1.0
2020-07-17,Mumbai,27.0,90.5,-1.0
2020-07-17,Ahmadabad,29.0,80.5,-1.0
2020-07-17,Pune,24.0,89.0,-1.0
2020-07-17,Kanpur,31.0,82.5,-1.0
2020-07-17,Surat,27.5,83.5,-1.0
2020-07-17,Indore,25.5,86.5,-1.0
2020-07-17,Ludhiana,31.0,80.0,-1.0
2020-07-17,Patna,30.0,75.0,-1.0
2020-07-17,Agra,31.0,78.0,-1.0
2020-07-18,Mumbai,26.0,92.0,-1.0
2020-07-18,Ahmadabad,28.5,81.5,-1.0
2020-07-18,Pune,25.0,87.5,-1.0
2020-07-18,Kanpur,31.5,81.5,-1.0
2020-07-18,Surat,27.5,86.0,-1.0
2020-07-18,Indore,26.5,81.0,-1.0
2020-07-18,Ludhiana,30.0,85.0,-1.0
2020-07-18,Patna,30.0,85.5,-1.0
2020-07-18,Agra,32.5,77.0,-1.0
2020-07-19,Mumbai,26.333333333333336,91.66666666666667,-1.0
2020-07-19,Ahmadabad,28.333333333333336,83.0,-1.0
2020-07-19,Pune,25.0,85.0,-1.0
2020-07-19,Kanpur,30.5,89.5,-1.0
2020-07-19,Surat,27.666666666666664,89.0,-1.0
2020-07-19,Indore,25.5,83.5,-1.0
2020-07-19,Ludhiana,31.0,84.5,-1.0
2020-07-19,Patna,28.0,95.5,-1.0
2020-07-19,Agra,30.5,80.5,-1.0
2020-07-20,Mumbai,27.666666666666664,88.0,-1.0
2020-07-20,Ahmadabad,29.666666666666668,73.66666666666667,-1.0
2020-07-20,Pune,26.0,82.33333333333334,-1.0
2020-07-20,Kanpur,30.666666666666664,84.0,-1.0
2020-07-20,Surat,28.666666666666664,85.66666666666667,-1.0
2020-07-20,Indore,26.33333333333333,82.66666666666667,-1.0
2020-07-20,Ludhiana,28.0,79.66666666666667,-1.0
2020-07-20,Patna,26.333333333333332,92.33333333333333,-1.0
2020-07-20,Agra,31.0,75.66666666666667,-1.0
2020-07-21,Mumbai,28.5,92.0,-1.0
2020-07-21,Ahmadabad,30.5,70.0,-1.0
2020-07-21,Pune,26.5,81.5,-1.0
2020-07-21,Kanpur,30.0,83.5,-1.0
2020-07-21,Surat,28.5,84.0,-1.0
2020-07-21,Indore,26.5,75.0,-1.0
2020-07-21,Ludhiana,25.5,88.5,-1.0
2020-07-21,Patna,26.5,92.5,-1.0
2020-07-21,Agra,30.5,77.0,-1.0
2020-07-22,Mumbai,28.0,91.0,-1.0
2020-07-22,Ahmadabad,30.0,78.5,-1.0
2020-07-22,Pune,26.0,89.5,-1.0
2020-07-22,Kanpur,29.5,83.5,-1.0
2020-07-22,Surat,28.5,87.0,-1.0
2020-07-22,Indore,26.5,77.5,-1.0
2020-07-22,Ludhiana,26.0,91.0,-1.0
2020-07-22,Patna,28.0,91.5,-1.0
2020-07-22,Agra,29.5,78.5,-1.0
2020-07-23,Mumbai,28.0,92.66666666666667,-1.0
2020-07-23,Ahmadabad,30.5,75.0,-1.0
2020-07-23,Pune,25.333333333333336,83.66666666666666,-1.0
2020-07-23,Kanpur,31.0,77.33333333333333,-1.0
2020-07-23,Surat,28.25,86.75,-1.0
2020-07-23,Indore,26.333333333333336,82.66666666666667,-1.0
2020-07-23,Ludhiana,28.333333333333336,80.33333333333334,-1.0
2020-07-23,Patna,27.5,89.0,-1.0
2020-07-23,Agra,31.33333333333333,78.33333333333333,-1.0
2020-07-24,Mumbai,27.0,94.25,-1.0
2020-07-24,Ahmadabad,29.5,71.25,-1.0
2020-07-24,Pune,23.75,90.75,-1.0
2020-07-24,Kanpur,29.25,70.25,-1.0
2020-07-24,Surat,27.75,85.5,-1.0
2020-07-24,Indore,24.75,77.5,-1.0
2020-07-24,Ludhiana,29.0,63.75,-1.0
2020-07-24,Patna,26.25,89.0,-1.0
2020-07-24,Agra,30.25,64.25,-1.0
2020-07-25,Mumbai,27.666666666666668,88.66666666666667,-1.0
2020-07-25,Ahmadabad,29.0,82.66666666666667,-1.0
2020-07-25,Pune,24.666666666666668,86.0,-1.0
2020-07-25,Kanpur,28.666666666666668,86.33333333333333,-1.0
2020-07-25,Surat,27.0,91.33333333333333,-1.0
2020-07-25,Indore,25.0,88.66666666666667,-1.0
2020-07-25,Ludhiana,28.666666666666668,81.66666666666667,-1.0
2020-07-25,Patna,27.333333333333336,87.33333333333333,-1.0
2020-07-25,Agra,30.333333333333336,80.0,-1.0
2020-07-26,Mumbai,27.66666666666667,90.0,-1.0
2020-07-26,Ahmadabad,29.0,84.0,-1.0
2020-07-26,Pune,25.0,87.66666666666667,-1.0
2020-07-26,Kanpur,31.33333333333333,79.33333333333334,-1.0
2020-07-26,Surat,27.66666666666667,86.0,-1.0
2020-07-26,Indore,26.333333333333336,80.33333333333333,-1.0
2020-07-26,Ludhiana,30.0,83.0,-1.0
2020-07-26,Patna,29.666666666666664,85.66666666666667,-1.0
2020-07-26,Agra,31.666666666666664,76.0,-1.0
2020-07-27,Mumbai,28.0,87.33333333333333,-1.0
2020-07-27,Ahmadabad,29.0,78.33333333333333,-1.0
2020-07-27,Pune,24.666666666666668,85.0,-1.0
2020-07-27,Kanpur,32.666666666666664,73.33333333333333,-1.0
2020-07-27,Surat,28.333333333333336,84.66666666666666,-1.0
2020-07-27,Indore,25.333333333333336,79.33333333333333,-1.0
2020-07-27,Ludhiana,30.333333333333336,78.33333333333333,-1.0
2020-07-27,Patna,29.333333333333332,86.33333333333334,-1.0
2020-07-27,Agra,31.333333333333336,71.33333333333334,-1.0
2020-07-28,Mumbai,28.0,92.0,-1.0
2020-07-28,Ahmadabad,30.0,72.5,-1.0
2020-07-28,Pune,25.0,86.5,-1.0
2020-07-28,Kanpur,29.5,90.5,-1.0
2020-07-28,Surat,28.5,86.0,-1.0
2020-07-28,Indore,26.0,85.5,-1.0
2020-07-28,Ludhiana,30.5,81.0,-1.0
2020-07-28,Patna,28.0,93.5,-1.0
2020-07-28,Agra,31.5,78.5,-1.0
2020-07-29,Mumbai,28.0,91.5,-1.0
2020-07-29,Ahmadabad,30.0,80.0,-1.0
2020-07-29,Pune,25.0,88.5,-1.0
2020-07-29,Kanpur,27.5,90.5,-1.0
2020-07-29,Surat,28.5,89.0,-1.0
2020-07-29,Indore,25.5,87.5,-1.0
2020-07-29,Ludhiana,27.5,84.0,-1.0
2020-07-29,Patna,28.0,93.0,-1.0
2020-07-29,Agra,28.5,82.0,-1.0
2020-07-30,Mumbai,28.0,91.5,-1.0
2020-07-30,Ahmadabad,29.5,92.0,-1.0
2020-07-30,Pune,25.0,88.0,-1.0
2020-07-30,Kanpur,28.5,92.0,-1.0
2020-07-30,Surat,28.0,90.0,-1.0
2020-07-30,Indore,25.5,89.0,-1.0
2020-07-30,Ludhiana,27.0,84.0,-1.0
2020-07-30,Patna,28.5,89.5,-1.0
2020-07-30,Agra,29.0,84.0,-1.0
2020-07-31,Mumbai,27.5,91.0,-1.0
2020-07-31,Ahmadabad,29.5,87.5,-1.0
2020-07-31,Pune,25.0,86.0,-1.0
2020-07-31,Kanpur,29.5,87.5,-1.0
2020-07-31,Surat,28.5,87.0,-1.0
2020-07-31,Indore,26.0,86.0,-1.0
2020-07-31,Ludhiana,27.5,87.0,-1.0
2020-07-31,Patna,29.0,91.5,-1.0
2020-07-31,Agra,30.5,84.5,-1.0
2020-08-01,Mumbai,29.5,85.0,-1.0
2020-08-01,Ahmadabad,32.5,66.0,-1.0
2020-08-01,Pune,27.5,83.5,-1.0
2020-08-01,Kanpur,32.0,83.0,-1.0
2020-08-01,Surat,30.0,80.5,-1.0
2020-08-01,Indore,28.0,81.0,-1.0
2020-08-01,Ludhiana,30.5,78.5,-1.0
2020-08-01,Patna,30.5,87.0,-1.0
2020-08-01,Agra,33.0,76.5,-1.0
2020-08-02,Mumbai,28.0,88.0,-1.0
2020-08-02,Ahmadabad,30.5,73.0,-1.0
2020-08-02,Pune,25.5,86.5,-1.0
2020-08-02,Kanpur,31.0,86.0,-1.0
2020-08-02,Surat,28.5,83.0,-1.0
2020-08-02,Indore,27.0,85.5,-1.0
2020-08-02,Ludhiana,28.5,88.0,-1.0
2020-08-02,Patna,30.5,84.5,-1.0
2020-08-02,Agra,31.5,74.5,-1.0
2020-08-03,Mumbai,28.0,92.0,-1.0
2020-08-03,Ahmadabad,30.5,75.0,-1.0
2020-08-03,Pune,24.5,86.5,-1.0
2020-08-03,Kanpur,29.0,89.5,-1.0
2020-08-03,Surat,29.0,86.0,-1.0
2020-08-03,Indore,25.5,85.0,-1.0
2020-08-03,Ludhiana,29.0,85.5,-1.0
2020-08-03,Patna,30.0,89.5,-1.0
2020-08-03,Agra,31.0,76.0,-1.0
2020-08-04,Mumbai,27.5,90.0,-1.0
2020-08-04,Ahmadabad,29.5,77.0,-1.0
2020-08-04,Pune,24.0,90.5,-1.0
2020-08-04,Kanpur,29.5,89.5,-1.0
2020-08-04,Surat,28.5,87.0,-1.0
2020-08-04,Indore,25.5,84.0,-1.0
2020-08-04,Ludhiana,29.0,85.0,-1.0
2020-08-04,Patna,32.5,79.5,-1.0
2020-08-04,Agra,31.0,82.5,-1.0
2020-08-05,Mumbai,27.5,92.5,-1.0
2020-08-05,Ahmadabad,29.0,84.5,-1.0
2020-08-05,Pune,23.5,90.0,-1.0
2020-08-05,Kanpur,30.5,80.5,-1.0
2020-08-05,Surat,28.0,92.0,-1.0
2020-08-05,Indore,25.5,92.0,-1.0
2020-08-05,Ludhiana,29.5,81.5,-1.0
2020-08-05,Patna,29.5,86.0,-1.0
2020-08-05,Agra,30.5,79.0,-1.0
2020-08-06,Mumbai,27.333333333333336,89.33333333333333,-1.0
2020-08-06,Ahmadabad,27.666666666666664,94.33333333333334,-1.0
2020-08-06,Pune,24.0,87.66666666666667,-1.0
2020-08-06,Kanpur,29.333333333333336,78.33333333333334,-1.0
2020-08-06,Surat,27.333333333333336,92.66666666666667,-1.0
2020-08-06,Indore,26.0,86.33333333333333,-1.0
2020-08-06,Ludhiana,28.666666666666664,81.33333333333334,-1.0
2020-08-06,Patna,29.0,81.33333333333333,-1.0
2020-08-06,Agra,30.333333333333336,75.0,-1.0
2020-08-07,Mumbai,27.333333333333336,89.0,-1.0
2020-08-07,Ahmadabad,28.0,86.0,-1.0
2020-08-07,Pune,24.0,89.0,-1.0
2020-08-07,Kanpur,29.5,86.0,-1.0
2020-08-07,Surat,28.0,88.5,-1.0
2020-08-07,Indore,24.5,88.0,-1.0
2020-08-07,Ludhiana,28.0,75.0,-1.0
2020-08-07,Patna,29.0,89.0,-1.0
2020-08-07,Agra,29.5,80.0,-1.0
2020-08-08,Mumbai,28.0,85.0,-1.0
2020-08-08,Ahmadabad,29.0,80.33333333333334,-1.0
2020-08-08,Pune,25.0,83.33333333333333,-1.0
2020-08-08,Kanpur,31.666666666666668,80.66666666666667,-1.0
2020-08-08,Surat,28.333333333333336,86.66666666666667,-1.0
2020-08-08,Indore,25.0,82.0,-1.0
2020-08-08,Ludhiana,31.0,75.0,-1.0
2020-08-08,Patna,31.0,82.66666666666667,-1.0
2020-08-08,Agra,31.66666666666667,79.66666666666666,-1.0
2020-08-09,Mumbai,27.0,85.5,-1.0
2020-08-09,Ahmadabad,27.5,92.5,-1.0
2020-08-09,Pune,24.0,86.5,-1.0
2020-08-09,Kanpur,30.0,91.5,-1.0
2020-08-09,Surat,28.5,87.5,-1.0
2020-08-09,Indore,24.0,91.0,-1.0
2020-08-09,Ludhiana,29.5,84.5,-1.0
2020-08-09,Patna,29.5,85.5,-1.0
2020-08-09,Agra,30.5,90.5,-1.0
2020-08-10,Mumbai,26.0,93.0,-1.0
2020-08-10,Ahmadabad,28.0,90.0,-1.0
2020-08-10,Pune,23.0,93.0,-1.0
2020-08-10,Kanpur,29.0,89.0,-1.0
2020-08-10,Surat,28.0,88.5,-1.0
2020-08-10,Indore,24.5,88.0,-1.0
2020-08-10,Ludhiana,28.0,92.0,-1.0
2020-08-10,Patna,30.0,81.5,-1.0
2020-08-10,Agra,29.5,91.5,-1.0
2020-08-11,Mumbai,27.0,92.0,-1.0
2020-08-11,Ahmadabad,29.0,83.0,-1.0
2020-08-11,Pune,24.333333333333332,86.66666666666667,-1.0
2020-08-11,Kanpur,31.0,84.33333333333334,-1.0
2020-08-11,Surat,28.333333333333336,87.33333333333333,-1.0
2020-08-11,Indore,25.666666666666664,87.33333333333333,-1.0
2020-08-11,Ludhiana,29.333333333333336,86.33333333333333,-1.0
2020-08-11,Patna,30.33333333333333,84.66666666666667,-1.0
2020-08-11,Agra,29.666666666666664,82.0,-1.0
2020-08-12,Mumbai,27.333333333333336,87.33333333333333,-1.0
2020-08-12,Ahmadabad,28.0,86.0,-1.0
2020-08-12,Pune,24.000000000000004,85.66666666666667,-1.0
2020-08-12,Kanpur,28.666666666666664,89.66666666666667,-1.0
2020-08-12,Surat,27.666666666666668,90.0,-1.0
2020-08-12,Indore,24.66666666666667,89.0,-1.0
2020-08-12,Ludhiana,30.0,87.66666666666667,-1.0
2020-08-12,Patna,29.666666666666664,88.66666666666666,-1.0
2020-08-12,Agra,29.0,84.66666666666667,-1.0
2020-08-13,Mumbai,27.166666666666668,91.33333333333334,-0.9999999999999999
2020-08-13,Ahmadabad,26.499999999999996,91.83333333333334,-0.9999999999999999
2020-08-13,Pune,22.5,91.33333333333333,-0.9999999999999999
2020-08-13,Kanpur,28.000000000000004,93.66666666666667,-0.9999999999999999
2020-08-13,Surat,26.33333333333333,92.0,-0.9999999999999999
2020-08-13,Indore,23.333333333333336,93.0,-0.9999999999999999
2020-08-13,Ludhiana,27.666666666666668,89.0,-0.9999999999999999
2020-08-13,Patna,28.5,89.33333333333334,-0.9999999999999999
2020-08-13,Agra,28.166666666666668,93.00000000000001,-0.9999999999999999
2020-08-14,Mumbai,26.0,92.66666666666667,-1.0
2020-08-14,Ahmadabad,26.0,93.0,-1.0
2020-08-14,Pune,23.0,91.0,-1.0
2020-08-14,Kanpur,29.0,89.0,-1.0
2020-08-14,Surat,26.5,92.5,-1.0
2020-08-14,Indore,23.0,91.5,-1.0
2020-08-14,Ludhiana,28.5,83.5,-1.0
2020-08-14,Patna,29.5,82.5,-1.0
2020-08-14,Agra,28.0,94.0,-1.0
2020-08-15,Mumbai,27.333333333333336,91.0,-1.0
2020-08-15,Ahmadabad,26.666666666666664,92.66666666666667,-1.0
2020-08-15,Pune,23.0,91.33333333333334,-1.0
2020-08-15,Kanpur,29.0,89.0,-1.0
2020-08-15,Surat,27.0,89.33333333333334,-1.0
2020-08-15,Indore,24.333333333333336,90.0,-1.0
2020-08-15,Ludhiana,30.333333333333336,83.66666666666667,-1.0
2020-08-15,Patna,29.33333333333333,81.66666666666667,-1.0
2020-08-15,Agra,29.0,88.66666666666666,-1.0
2020-08-16,Mumbai,27.25,92.25,-1.0
2020-08-16,Ahmadabad,26.75,91.25,-1.0
2020-08-16,Pune,23.0,90.25,-1.0
2020-08-16,Kanpur,29.0,87.5,-1.0
2020-08-16,Surat,27.25,90.25,-1.0
2020-08-16,Indore,23.75,90.5,-1.0
2020-08-16,Ludhiana,28.5,88.75,-1.0
2020-08-16,Patna,28.25,80.0,-1.0
2020-08-16,Agra,29.0,86.25,-1.0
2020-08-17,Mumbai,27.0,91.66666666666666,-1.0
2020-08-17,Ahmadabad,27.0,91.0,-1.0
2020-08-17,Pune,23.0,91.0,-1.0
2020-08-17,Kanpur,29.666666666666664,82.66666666666666,-1.0
2020-08-17,Surat,27.666666666666668,92.66666666666667,-1.0
2020-08-17,Indore,24.333333333333336,92.0,-1.0
2020-08-17,Ludhiana,29.333333333333332,84.33333333333333,-1.0
2020-08-17,Patna,29.0,81.66666666666667,-1.0
2020-08-17,Agra,29.333333333333332,85.66666666666667,-1.0
2020-08-18,Mumbai,26.75,90.25,-1.0
2020-08-18,Ahmadabad,26.333333333333332,92.0,-1.0
2020-08-18,Pune,22.666666666666668,89.33333333333334,-1.0
2020-08-18,Kanpur,28.666666666666664,89.66666666666667,-1.0
2020-08-18,Surat,26.33333333333333,89.66666666666666,-1.0
2020-08-18,Indore,23.333333333333336,92.66666666666667,-1.0
2020-08-18,Ludhiana,28.33333333333333,90.66666666666667,-1.0
2020-08-18,Patna,29.0,88.0,-1.0
2020-08-18,Agra,29.333333333333336,87.33333333333333,-1.0
2020-08-19,Mumbai,26.25,91.75,-1.0
2020-08-19,Ahmadabad,25.75,92.0,-1.0
2020-08-19,Pune,23.25,87.5,-1.0
2020-08-19,Kanpur,28.5,89.25,-1.0
2020-08-19,Surat,26.75,89.75,-1.0
2020-08-19,Indore,23.25,93.25,-1.0
2020-08-19,Ludhiana,27.25,93.0,-1.0
2020-08-19,Patna,29.5,85.0,-1.0
2020-08-19,Agra,28.0,94.75,-1.0
2020-08-20,Mumbai,25.999999999999996,91.66666666666667,-0.9999999999999999
2020-08-20,Ahmadabad,26.166666666666664,92.16666666666667,-0.9999999999999999
2020-08-20,Pune,22.666666666666668,88.5,-0.9999999999999999
2020-08-20,Kanpur,29.33333333333333,81.0,-0.9999999999999999
2020-08-20,Surat,26.166666666666664,92.16666666666667,-0.9999999999999999
2020-08-20,Indore,24.166666666666668,91.66666666666666,-0.9999999999999999
2020-08-20,Ludhiana,27.200000000000003,85.4,-1.0
2020-08-20,Patna,27.833333333333332,82.83333333333334,-0.9999999999999999
2020-08-20,Agra,28.666666666666664,87.16666666666666,-0.9999999999999999
2020-08-21,Mumbai,26.5,91.0,-1.0
2020-08-21,Ahmadabad,27.0,88.5,-1.0
2020-08-21,Pune,22.0,91.5,-1.0
2020-08-21,Kanpur,27.0,80.5,-1.0
2020-08-21,Surat,26.5,88.5,-1.0
2020-08-21,Indore,23.0,93.5,-1.0
2020-08-21,Ludhiana,26.0,87.5,-1.0
2020-08-21,Patna,27.5,83.0,-1.0
2020-08-21,Agra,27.5,81.0,-1.0
2020-08-22,Mumbai,27.0,90.75,-1.0
2020-08-22,Ahmadabad,26.75,93.25,-1.0
2020-08-22,Pune,23.25,89.0,-1.0
2020-08-22,Kanpur,26.75,87.25,-1.0
2020-08-22,Surat,26.75,91.5,-1.0
2020-08-22,Indore,23.0,95.0,-1.0
2020-08-22,Ludhiana,27.25,81.5,-1.0
2020-08-22,Patna,26.5,90.5,-1.0
2020-08-22,Agra,26.75,84.25,-1.0
2020-08-23,Mumbai,26.5,90.0,-1.0
2020-08-23,Ahmadabad,25.5,94.0,-1.0
2020-08-23,Pune,22.5,90.5,-1.0
2020-08-23,Kanpur,26.5,88.5,-1.0
2020-08-23,Surat,26.5,91.0,-1.0
2020-08-23,Indore,23.0,92.0,-1.0
2020-08-23,Ludhiana,26.333333333333336,90.66666666666667,-1.0
2020-08-23,Patna,27.0,94.0,-1.0
2020-08-23,Agra,26.5,92.0,-1.0
2020-08-24,Mumbai,27.5,86.5,-1.0
2020-08-24,Ahmadabad,25.5,92.25,-1.0
2020-08-24,Pune,23.0,88.5,-1.0
2020-08-24,Kanpur,27.5,84.0,-1.0
2020-08-24,Surat,26.75,89.5,-1.0
2020-08-24,Indore,23.25,90.5,-1.0
2020-08-24,Ludhiana,28.0,83.33333333333333,-1.0
2020-08-24,Patna,27.75,90.75,-1.0
2020-08-24,Agra,27.25,83.25,-1.0
2020-08-25,Mumbai,27.666666666666664,86.0,-1.0
2020-08-25,Ahmadabad,27.333333333333336,85.33333333333333,-1.0
2020-08-25,Pune,24.666666666666668,79.66666666666667,-1.0
2020-08-25,Kanpur,30.0,74.66666666666667,-1.0
2020-08-25,Surat,27.333333333333336,83.66666666666666,-1.0
2020-08-25,Indore,24.333333333333332,80.33333333333333,-1.0
2020-08-25,Ludhiana,29.0,84.0,-1.0
2020-08-25,Patna,29.666666666666664,85.33333333333334,-1.0
2020-08-25,Agra,28.66666666666667,79.66666666666667,-1.0
2020-08-26,Mumbai,27.0,86.0,-1.0
2020-08-26,Ahmadabad,27.0,87.0,-1.0
2020-08-26,Pune,23.5,85.5,-1.0
2020-08-26,Kanpur,28.5,84.0,-1.0
2020-08-26,Surat,27.0,85.5,-1.0
2020-08-26,Indore,24.5,84.0,-1.0
2020-08-26,Ludhiana,28.0,89.5,-1.0
2020-08-26,Patna,28.5,82.0,-1.0
2020-08-26,Agra,28.5,83.5,-1.0
2020-08-27,Mumbai,26.33333333333333,90.66666666666667,-1.0
2020-08-27,Ahmadabad,27.0,87.5,-1.0
2020-08-27,Pune,23.5,85.0,-1.0
2020-08-27,Kanpur,28.5,87.0,-1.0
2020-08-27,Surat,26.0,91.0,-1.0
2020-08-27,Indore,24.0,86.0,-1.0
2020-08-27,Ludhiana,28.5,89.0,-1.0
2020-08-27,Patna,27.0,84.0,-1.0
2020-08-27,Agra,28.5,92.5,-1.0
2020-08-28,Mumbai,27.0,91.0,-1.0
2020-08-28,Ahmadabad,27.0,91.33333333333333,-1.0
2020-08-28,Pune,23.5,89.0,-1.0
2020-08-28,Kanpur,28.333333333333336,83.66666666666667,-1.0
2020-08-28,Surat,27.0,91.33333333333333,-1.0
2020-08-28,Indore,23.666666666666668,91.0,-1.0
2020-08-28,Ludhiana,28.0,91.0,-1.0
2020-08-28,Patna,27.333333333333336,84.0,-1.0
2020-08-28,Agra,28.0,92.0,-1.0
2020-08-29,Mumbai,26.25,90.75,-1.0
2020-08-29,Ahmadabad,27.333333333333336,93.0,-1.0
2020-08-29,Pune,23.0,90.33333333333334,-1.0
2020-08-29,Kanpur,27.25,84.0,-1.0
2020-08-29,Surat,26.0,92.0,-1.0
2020-08-29,Indore,22.75,94.75,-1.0
2020-08-29,Ludhiana,27.0,90.66666666666667,-1.0
2020-08-29,Patna,28.25,81.0,-1.0
2020-08-29,Agra,27.5,88.0,-1.0
2020-08-30,Mumbai,26.0,92.66666666666667,-1.0
2020-08-30,Ahmadabad,25.666666666666664,94.66666666666667,-1.0
2020-08-30,Pune,22.666666666666664,90.66666666666666,-1.0
2020-08-30,Kanpur,27.0,81.0,-1.0
2020-08-30,Surat,25.333333333333336,92.66666666666667,-1.0
2020-08-30,Indore,22.666666666666668,93.33333333333334,-1.0
2020-08-30,Ludhiana,27.333333333333336,90.33333333333333,-1.0
2020-08-30,Patna,29.0,81.66666666666667,-1.0
2020-08-30,Agra,26.666666666666664,85.66666666666667,-1.0
2020-08-31,Mumbai,26.333333333333336,91.66666666666666,-1.0
2020-08-31,Ahmadabad,25.333333333333336,93.33333333333334,-1.0
2020-08-31,Pune,23.0,90.33333333333333,-1.0
2020-08-31,Kanpur,27.666666666666664,82.66666666666667,-1.0
2020-08-31,Surat,26.0,89.66666666666667,-1.0
2020-08-31,Indore,23.0,89.33333333333334,-1.0
2020-08-31,Ludhiana,27.0,80.33333333333333,-1.0
2020-08-31,Patna,29.666666666666668,80.33333333333334,-1.0
2020-08-31,Agra,26.66666666666667,81.33333333333333,-1.0
2020-09-01,Mumbai,26.666666666666664,90.0,-1.0
2020-09-01,Ahmadabad,26.666666666666664,85.66666666666666,-1.0
2020-09-01,Pune,23.333333333333336,86.33333333333334,-1.0
2020-09-01,Kanpur,29.0,76.66666666666667,-1.0
2020-09-01,Surat,26.666666666666664,89.0,-1.0
2020-09-01,Indore,24.333333333333336,85.33333333333333,-1.0
2020-09-01,Ludhiana,28.0,82.0,-1.0
2020-09-01,Patna,28.66666666666667,84.0,-1.0
2020-09-01,Agra,28.33333333333333,78.0,-1.0
2020-09-02,Mumbai,26.333333333333336,90.66666666666666,-1.0
2020-09-02,Ahmadabad,27.33333333333333,87.66666666666667,-1.0
2020-09-02,Pune,23.333333333333336,91.66666666666667,-1.0
2020-09-02,Kanpur,27.666666666666664,84.33333333333334,-1.0
2020-09-02,Surat,26.666666666666664,91.0,-1.0
2020-09-02,Indore,23.666666666666664,86.66666666666667,-1.0
2020-09-02,Ludhiana,27.666666666666664,86.0,-1.0
2020-09-02,Patna,27.66666666666667,87.0,-1.0
2020-09-02,Agra,28.33333333333333,84.66666666666666,-1.0
2020-09-03,Mumbai,27.25,89.75,-1.0
2020-09-03,Ahmadabad,27.75,92.0,-1.0
2020-09-03,Pune,24.25,92.0,-1.0
2020-09-03,Kanpur,27.5,89.25,-1.0
2020-09-03,Surat,27.0,92.75,-1.0
2020-09-03,Indore,24.0,90.25,-1.0
2020-09-03,Ludhiana,27.75,88.5,-1.0
2020-09-03,Patna,28.0,86.0,-1.0
2020-09-03,Agra,27.5,89.25,-1.0
2020-09-04,Mumbai,27.5,90.5,-1.0
2020-09-04,Ahmadabad,28.25,90.5,-1.0
2020-09-04,Pune,24.25,90.25,-1.0
2020-09-04,Kanpur,28.5,88.5,-1.0
2020-09-04,Surat,27.75,88.25,-1.0
2020-09-04,Indore,24.5,86.75,-1.0
2020-09-04,Ludhiana,27.25,88.0,-1.0
2020-09-04,Patna,29.5,84.0,-1.0
2020-09-04,Agra,28.25,88.5,-1.0
2020-09-05,Mumbai,27.5,90.0,-1.0
2020-09-05,Ahmadabad,29.75,89.0,-1.0
2020-09-05,Pune,25.25,92.0,-1.0
2020-09-05,Kanpur,28.75,88.5,-1.0
2020-09-05,Surat,28.5,90.5,-1.0
2020-09-05,Indore,25.25,84.0,-1.0
2020-09-05,Ludhiana,27.25,92.5,-1.0
2020-09-05,Patna,29.25,88.5,-1.0
2020-09-05,Agra,28.25,91.25,-1.0
2020-09-06,Mumbai,27.333333333333336,92.0,-1.0
2020-09-06,Ahmadabad,29.333333333333336,87.0,-1.0
2020-09-06,Pune,25.0,93.33333333333333,-1.0
2020-09-06,Kanpur,29.5,84.0,-1.0
2020-09-06,Surat,28.33333333333333,90.0,-1.0
2020-09-06,Indore,26.0,84.0,-1.0
2020-09-06,Ludhiana,26.5,93.75,-1.0
